1.1405e+08,1.5448e+07,1.5375e+07,1.1146e+08,3.5317e+07,1.6134e+08,6.8708e+07,3.7416e+07,1.6078e+07,7.8957e+06,1.1405e+08,1.5448e+07,1.5375e+07,1.1146e+08,3.5317e+07,1.6134e+08,6.8708e+07,3.7416e+07,1.6078e+07,7.8957e+06,1.1405e+08,1.5448e+07,1.5375e+07,1.1146e+08,3.5317e+07,1.6134e+08,6.8708e+07,3.7416e+07,1.6078e+07,7.8957e+06,1.1405e+08,1.5448e+07,1.5375e+07,1.118e+08,3.5317e+07,1.6134e+08,6.8708e+07,3.7416e+07,1.6078e+07,7.8957e+06,1.1405e+08,1.5448e+07,1.5375e+07,1.4445e+08,3.5317e+07,1.6134e+08,7.3574e+07,3.7416e+07,1.6078e+07,7.8957e+06,1.1405e+08,1.5448e+07,1.8535e+07,1.7979e+08,3.5317e+07,1.6134e+08,9.1967e+07,3.7416e+07,1.6078e+07,7.8957e+06,1.1405e+08,1.6861e+07,2.2242e+07,2.1512e+08,3.5317e+07,1.6134e+08,1.1036e+08,3.7416e+07,1.6078e+07,7.8957e+06,1.1405e+08,1.9671e+07,2.5949e+07,2.5045e+08,3.5317e+07,1.6134e+08,1.2875e+08,3.7416e+07,1.6078e+07,7.8957e+06,1.1405e+08,2.2481e+07,2.9656e+07,2.8578e+08,3.5317e+07,1.6134e+08,1.4715e+08,3.7416e+07,1.6078e+07,7.8957e+06,1.1405e+08,2.5291e+07,3.3363e+07,3.2112e+08,3.5317e+07,1.6134e+08,1.6554e+08,3.7416e+07,1.6078e+07,7.8957e+06,1.1405e+08,2.8101e+07,3.707e+07,3.5645e+08,3.5317e+07,1.6134e+08,1.8393e+08,3.7416e+07,1.6078e+07,7.8957e+06
1.0083e+08,1.3652e+07,1.3676e+07,1.0873e+08,3.4415e+07,1.5708e+08,6.6647e+07,3.6312e+07,1.5679e+07,7.7139e+06,1.0083e+08,1.3652e+07,1.3676e+07,1.0873e+08,3.4415e+07,1.5708e+08,6.6647e+07,3.6312e+07,1.5679e+07,7.7139e+06,1.0083e+08,1.3652e+07,1.3676e+07,1.0873e+08,3.4415e+07,1.5708e+08,6.6647e+07,3.6312e+07,1.5679e+07,7.7139e+06,1.0083e+08,1.3652e+07,1.3676e+07,1.0873e+08,3.4415e+07,1.5708e+08,6.6647e+07,3.6312e+07,1.5679e+07,7.7139e+06,1.0083e+08,1.3652e+07,1.4549e+07,1.3934e+08,3.4415e+07,1.5708e+08,7.3766e+07,3.6312e+07,1.5679e+07,7.7139e+06,1.0083e+08,1.4051e+07,1.8186e+07,1.7362e+08,3.4415e+07,1.5708e+08,9.2208e+07,3.6312e+07,1.5679e+07,7.7139e+06,1.0083e+08,1.6861e+07,2.1823e+07,2.0789e+08,3.4415e+07,1.5708e+08,1.1065e+08,3.6312e+07,1.5679e+07,7.7139e+06,1.0083e+08,1.9671e+07,2.546e+07,2.4216e+08,3.4415e+07,1.5708e+08,1.2909e+08,3.6312e+07,1.5679e+07,7.7139e+06,1.0083e+08,2.2481e+07,2.9097e+07,2.7644e+08,3.4415e+07,1.5708e+08,1.4753e+08,3.6312e+07,1.5679e+07,7.7139e+06,1.0207e+08,2.5291e+07,3.2735e+07,3.1071e+08,3.4415e+07,1.5708e+08,1.6597e+08,3.6312e+07,1.5679e+07,7.7139e+06,1.0996e+08,2.8101e+07,3.6372e+07,3.4499e+08,3.4415e+07,1.5708e+08,1.8442e+08,3.6312e+07,1.5679e+07,7.7139e+06
7.627e+07,1.0766e+07,1.0868e+07,1.0762e+08,3.4415e+07,1.5708e+08,6.5871e+07,3.6305e+07,1.5679e+07,7.7139e+06,7.627e+07,1.0766e+07,1.0868e+07,1.0762e+08,3.4415e+07,1.5708e+08,6.5871e+07,3.6305e+07,1.5679e+07,7.7139e+06,7.627e+07,1.0766e+07,1.0868e+07,1.0762e+08,3.4415e+07,1.5708e+08,6.5871e+07,3.6305e+07,1.5679e+07,7.7139e+06,7.627e+07,1.0766e+07,1.0868e+07,1.0762e+08,3.4415e+07,1.5708e+08,6.5871e+07,3.6305e+07,1.5679e+07,7.7139e+06,7.627e+07,1.124e+07,1.3425e+07,1.303e+08,3.4415e+07,1.5708e+08,7.3833e+07,3.6305e+07,1.5679e+07,7.7139e+06,7.627e+07,1.4051e+07,1.6781e+07,1.6274e+08,3.4415e+07,1.5708e+08,9.2291e+07,3.6305e+07,1.5679e+07,7.7139e+06,7.627e+07,1.6861e+07,2.0137e+07,1.9517e+08,3.4415e+07,1.5708e+08,1.1075e+08,3.6305e+07,1.5679e+07,7.7139e+06,8.5506e+07,1.9671e+07,2.3493e+07,2.2761e+08,3.4415e+07,1.5708e+08,1.2921e+08,3.6305e+07,1.5679e+07,7.7139e+06,9.7721e+07,2.2481e+07,2.685e+07,2.6004e+08,3.4415e+07,1.5708e+08,1.4767e+08,3.6305e+07,1.5679e+07,7.7139e+06,1.0994e+08,2.5291e+07,3.0206e+07,2.9248e+08,3.4415e+07,1.5708e+08,1.6612e+08,3.6305e+07,1.5679e+07,7.7139e+06,1.2215e+08,2.8101e+07,3.3562e+07,3.2491e+08,3.4415e+07,1.5708e+08,1.8458e+08,3.6305e+07,1.5679e+07,7.7139e+06
8.2658e+07,1.1153e+07,1.1457e+07,1.1788e+08,3.6748e+07,1.6258e+08,7.2525e+07,3.7812e+07,1.6189e+07,7.9499e+06,8.2658e+07,1.1153e+07,1.1457e+07,1.1788e+08,3.6748e+07,1.6258e+08,7.2525e+07,3.7812e+07,1.6189e+07,7.9499e+06,8.2658e+07,1.1153e+07,1.1457e+07,1.1788e+08,3.6748e+07,1.6258e+08,7.2525e+07,3.7812e+07,1.6189e+07,7.9499e+06,8.2658e+07,1.1153e+07,1.1457e+07,1.1788e+08,3.6748e+07,1.6258e+08,7.2525e+07,3.7812e+07,1.6189e+07,7.9499e+06,8.2658e+07,1.124e+07,1.1785e+07,1.2959e+08,3.6748e+07,1.6258e+08,7.387e+07,3.7812e+07,1.6189e+07,7.9499e+06,8.2658e+07,1.4051e+07,1.4457e+07,1.6198e+08,3.6748e+07,1.6258e+08,9.2337e+07,3.7812e+07,1.6189e+07,7.9499e+06,8.2658e+07,1.6861e+07,1.7349e+07,1.9438e+08,3.6748e+07,1.6258e+08,1.108e+08,3.7812e+07,1.6189e+07,7.9499e+06,9.5311e+07,1.9671e+07,2.024e+07,2.2678e+08,3.6748e+07,1.6258e+08,1.2927e+08,3.7812e+07,1.6189e+07,7.9499e+06,1.0893e+08,2.2481e+07,2.3132e+07,2.5917e+08,3.6748e+07,1.6258e+08,1.4774e+08,3.7812e+07,1.6189e+07,7.9499e+06,1.2254e+08,2.5291e+07,2.6023e+07,2.9157e+08,3.6748e+07,1.6258e+08,1.6621e+08,3.7812e+07,1.6189e+07,7.9499e+06,1.3616e+08,2.8101e+07,2.8915e+07,3.2396e+08,3.6748e+07,1.6258e+08,1.8467e+08,3.7812e+07,1.6189e+07,7.9499e+06
8.4786e+07,1.1153e+07,1.1733e+07,1.1788e+08,3.6748e+07,1.6258e+08,7.2525e+07,3.7812e+07,1.6189e+07,7.9499e+06,8.4786e+07,1.1153e+07,1.1733e+07,1.1788e+08,3.6748e+07,1.6258e+08,7.2525e+07,3.7812e+07,1.6189e+07,7.9499e+06,8.4786e+07,1.1153e+07,1.1733e+07,1.1788e+08,3.6748e+07,1.6258e+08,7.2525e+07,3.7812e+07,1.6189e+07,7.9499e+06,8.4786e+07,1.1153e+07,1.1733e+07,1.1788e+08,3.6748e+07,1.6258e+08,7.2525e+07,3.7812e+07,1.6189e+07,7.9499e+06,8.4786e+07,1.124e+07,1.2801e+07,1.2571e+08,3.6748e+07,1.6258e+08,7.3899e+07,3.7812e+07,1.6189e+07,7.9499e+06,8.5695e+07,1.4051e+07,1.6001e+07,1.5713e+08,3.6748e+07,1.6258e+08,9.2374e+07,3.7812e+07,1.6189e+07,7.9499e+06,8.942e+07,1.6861e+07,1.9064e+07,1.8856e+08,3.6748e+07,1.6258e+08,1.1085e+08,3.7812e+07,1.6189e+07,7.9499e+06,1.0432e+08,1.9671e+07,2.024e+07,2.1999e+08,3.6748e+07,1.6258e+08,1.2932e+08,3.7812e+07,1.6189e+07,7.9499e+06,1.1923e+08,2.2481e+07,2.3132e+07,2.5141e+08,3.6748e+07,1.6258e+08,1.478e+08,3.7812e+07,1.6189e+07,7.9499e+06,1.3413e+08,2.5291e+07,2.6023e+07,2.8284e+08,3.6748e+07,1.6258e+08,1.6627e+08,3.7812e+07,1.6189e+07,7.9499e+06,1.4903e+08,2.8101e+07,2.8915e+07,3.1427e+08,3.6748e+07,1.6258e+08,1.8475e+08,3.7812e+07,1.6189e+07,7.9499e+06
8.1185e+07,1.0967e+07,1.1412e+07,1.1598e+08,3.6405e+07,1.6251e+08,7.1926e+07,3.7614e+07,1.6189e+07,7.9499e+06,8.1185e+07,1.0967e+07,1.1412e+07,1.1598e+08,3.6405e+07,1.6251e+08,7.1926e+07,3.7614e+07,1.6189e+07,7.9499e+06,8.1185e+07,1.0967e+07,1.1412e+07,1.1598e+08,3.6405e+07,1.6251e+08,7.1926e+07,3.7614e+07,1.6189e+07,7.9499e+06,8.1185e+07,1.0967e+07,1.1412e+07,1.1598e+08,3.6405e+07,1.6251e+08,7.1926e+07,3.7614e+07,1.6189e+07,7.9499e+06,8.1185e+07,1.124e+07,1.2709e+07,1.2579e+08,3.6405e+07,1.6251e+08,7.3929e+07,3.7614e+07,1.6189e+07,7.9499e+06,8.8735e+07,1.4051e+07,1.5886e+07,1.5723e+08,3.6405e+07,1.6251e+08,9.2411e+07,3.7614e+07,1.6189e+07,7.9499e+06,1.0648e+08,1.6861e+07,1.9064e+07,1.8868e+08,3.6405e+07,1.6251e+08,1.1089e+08,3.7614e+07,1.6189e+07,7.9499e+06,1.2423e+08,1.9671e+07,2.024e+07,2.2013e+08,3.6405e+07,1.6251e+08,1.2938e+08,3.7614e+07,1.6189e+07,7.9499e+06,1.4198e+08,2.2481e+07,2.3132e+07,2.5141e+08,3.6405e+07,1.6251e+08,1.4786e+08,3.7614e+07,1.6189e+07,7.9499e+06,1.5972e+08,2.5291e+07,2.6023e+07,2.8284e+08,3.6405e+07,1.6251e+08,1.6634e+08,3.7614e+07,1.6189e+07,7.9499e+06,1.7475e+08,2.8101e+07,2.8915e+07,3.1427e+08,3.6405e+07,1.6251e+08,1.8482e+08,3.7614e+07,1.6189e+07,7.9499e+06
8.0315e+07,1.0847e+07,1.1327e+07,1.1598e+08,3.6405e+07,1.6251e+08,7.1816e+07,3.7748e+07,1.6189e+07,7.9499e+06,8.0315e+07,1.0847e+07,1.1327e+07,1.1598e+08,3.6405e+07,1.6251e+08,7.1816e+07,3.7748e+07,1.6189e+07,7.9499e+06,8.0315e+07,1.0847e+07,1.1327e+07,1.1598e+08,3.6405e+07,1.6251e+08,7.1816e+07,3.7748e+07,1.6189e+07,7.9499e+06,8.0315e+07,1.0847e+07,1.1327e+07,1.1598e+08,3.6405e+07,1.6251e+08,7.1816e+07,3.7748e+07,1.6189e+07,7.9499e+06,8.0315e+07,1.124e+07,1.1327e+07,1.3219e+08,3.6405e+07,1.6251e+08,7.3944e+07,3.7748e+07,1.6189e+07,7.9499e+06,9.7081e+07,1.4051e+07,1.3611e+07,1.6524e+08,3.6405e+07,1.6251e+08,9.243e+07,3.7748e+07,1.6189e+07,7.9499e+06,1.165e+08,1.6861e+07,1.6333e+07,1.9499e+08,3.6405e+07,1.6251e+08,1.1092e+08,3.7748e+07,1.6189e+07,7.9499e+06,1.3532e+08,1.9671e+07,1.9056e+07,2.2606e+08,3.6405e+07,1.6251e+08,1.294e+08,3.7748e+07,1.6189e+07,7.9499e+06,1.4423e+08,2.2481e+07,2.1778e+07,2.5141e+08,3.6405e+07,1.6251e+08,1.4789e+08,3.7748e+07,1.6189e+07,7.9499e+06,1.5972e+08,2.5291e+07,2.45e+07,2.8284e+08,3.6405e+07,1.6251e+08,1.6637e+08,3.7748e+07,1.6189e+07,7.9499e+06,1.7475e+08,2.8101e+07,2.7222e+07,3.1427e+08,3.6405e+07,1.6251e+08,1.8486e+08,3.7748e+07,1.6189e+07,7.9499e+06
7.6016e+07,1.0334e+07,1.0767e+07,1.1351e+08,3.5948e+07,1.6226e+08,6.9877e+07,3.7504e+07,1.6189e+07,7.9499e+06,7.6016e+07,1.0334e+07,1.0767e+07,1.1351e+08,3.5948e+07,1.6226e+08,6.9877e+07,3.7504e+07,1.6189e+07,7.9499e+06,7.6016e+07,1.0334e+07,1.0767e+07,1.1351e+08,3.5948e+07,1.6226e+08,6.9877e+07,3.7504e+07,1.6189e+07,7.9499e+06,7.6016e+07,1.0334e+07,1.0767e+07,1.1351e+08,3.5948e+07,1.6226e+08,6.9877e+07,3.7504e+07,1.6189e+07,7.9499e+06,7.7328e+07,1.124e+07,1.0767e+07,1.2999e+08,3.5948e+07,1.6226e+08,7.3944e+07,3.7504e+07,1.6189e+07,7.9499e+06,9.666e+07,1.4051e+07,1.0767e+07,1.6249e+08,3.5948e+07,1.6226e+08,9.243e+07,3.7504e+07,1.6189e+07,7.9499e+06,1.1599e+08,1.6861e+07,1.2276e+07,1.9499e+08,3.5948e+07,1.6226e+08,1.1092e+08,3.7504e+07,1.6189e+07,7.9499e+06,1.3532e+08,1.9671e+07,1.4322e+07,2.2606e+08,3.5948e+07,1.6226e+08,1.294e+08,3.7504e+07,1.6189e+07,7.9499e+06,1.4423e+08,2.2481e+07,1.6367e+07,2.5141e+08,3.5948e+07,1.6226e+08,1.4789e+08,3.7504e+07,1.6189e+07,7.9499e+06,1.5972e+08,2.5291e+07,1.8413e+07,2.8284e+08,3.5948e+07,1.6226e+08,1.6637e+08,3.7504e+07,1.6189e+07,7.9499e+06,1.7475e+08,2.8101e+07,2.0459e+07,3.1427e+08,3.5948e+07,1.6226e+08,1.8486e+08,3.7504e+07,1.6189e+07,7.9499e+06
7.434e+07,1.0334e+07,1.0695e+07,1.1351e+08,3.5948e+07,1.6226e+08,6.9877e+07,3.7504e+07,1.6189e+07,7.9499e+06,7.434e+07,1.0334e+07,1.0695e+07,1.1351e+08,3.5948e+07,1.6226e+08,6.9877e+07,3.7504e+07,1.6189e+07,7.9499e+06,7.434e+07,1.0334e+07,1.0695e+07,1.1351e+08,3.5948e+07,1.6226e+08,6.9877e+07,3.7504e+07,1.6189e+07,7.9499e+06,7.434e+07,1.0334e+07,1.0695e+07,1.1351e+08,3.5948e+07,1.6226e+08,6.9877e+07,3.7504e+07,1.6189e+07,7.9499e+06,7.434e+07,1.124e+07,1.0695e+07,1.2918e+08,3.5948e+07,1.6226e+08,7.3944e+07,3.7504e+07,1.6189e+07,7.9499e+06,8.7376e+07,1.4051e+07,1.0695e+07,1.6147e+08,3.5948e+07,1.6226e+08,9.243e+07,3.7504e+07,1.6189e+07,7.9499e+06,1.0485e+08,1.6861e+07,1.0695e+07,1.9377e+08,3.5948e+07,1.6226e+08,1.1092e+08,3.7504e+07,1.6189e+07,7.9499e+06,1.2233e+08,1.9671e+07,1.0697e+07,2.2606e+08,3.5948e+07,1.6226e+08,1.294e+08,3.7504e+07,1.6189e+07,7.9499e+06,1.398e+08,2.2481e+07,1.2225e+07,2.5141e+08,3.5948e+07,1.6226e+08,1.4789e+08,3.7504e+07,1.6189e+07,7.9499e+06,1.5728e+08,2.5291e+07,1.3753e+07,2.8284e+08,3.5948e+07,1.6226e+08,1.6637e+08,3.7504e+07,1.6189e+07,7.9499e+06,1.7475e+08,2.8101e+07,1.5281e+07,3.1427e+08,3.5948e+07,1.6226e+08,1.8486e+08,3.7504e+07,1.6189e+07,7.9499e+06
7.6364e+07,1.0334e+07,1.1012e+07,1.1683e+08,3.6568e+07,1.6453e+08,7.3248e+07,3.836e+07,1.6353e+07,8.0094e+06,7.6364e+07,1.0334e+07,1.1012e+07,1.1683e+08,3.6568e+07,1.6453e+08,7.3248e+07,3.836e+07,1.6353e+07,8.0094e+06,7.6364e+07,1.0334e+07,1.1012e+07,1.1683e+08,3.6568e+07,1.6453e+08,7.3248e+07,3.836e+07,1.6353e+07,8.0094e+06,7.6364e+07,1.0334e+07,1.1012e+07,1.1683e+08,3.6568e+07,1.6453e+08,7.3248e+07,3.836e+07,1.6353e+07,8.0094e+06,7.6364e+07,1.124e+07,1.1012e+07,1.189e+08,3.6568e+07,1.6453e+08,7.3944e+07,3.836e+07,1.6353e+07,8.0094e+06,7.8642e+07,1.4051e+07,1.1012e+07,1.4862e+08,3.6568e+07,1.6453e+08,9.243e+07,3.836e+07,1.6353e+07,8.0094e+06,9.437e+07,1.6861e+07,1.1012e+07,1.7835e+08,3.6568e+07,1.6453e+08,1.1092e+08,3.836e+07,1.6353e+07,8.0094e+06,1.101e+08,1.9671e+07,1.1012e+07,2.0807e+08,3.6568e+07,1.6453e+08,1.294e+08,3.836e+07,1.6353e+07,8.0094e+06,1.2583e+08,2.2481e+07,1.1327e+07,2.378e+08,3.6568e+07,1.6453e+08,1.4789e+08,3.836e+07,1.6353e+07,8.0094e+06,1.4155e+08,2.5291e+07,1.1327e+07,2.6752e+08,3.6568e+07,1.6453e+08,1.6637e+08,3.836e+07,1.6353e+07,8.0094e+06,1.5728e+08,2.8101e+07,1.1599e+07,2.9724e+08,3.6568e+07,1.6453e+08,1.8486e+08,3.836e+07,1.6353e+07,8.0094e+06
8.2107e+07,1.0891e+07,1.1524e+07,1.1675e+08,3.6568e+07,1.62e+08,7.3248e+07,3.7568e+07,1.6143e+07,7.9355e+06,8.2107e+07,1.0891e+07,1.1524e+07,1.1675e+08,3.6568e+07,1.62e+08,7.3248e+07,3.7568e+07,1.6143e+07,7.9355e+06,8.2107e+07,1.0891e+07,1.1524e+07,1.1675e+08,3.6568e+07,1.62e+08,7.3248e+07,3.7568e+07,1.6143e+07,7.9355e+06,8.2107e+07,1.0891e+07,1.1524e+07,1.1675e+08,3.6568e+07,1.62e+08,7.3248e+07,3.7568e+07,1.6143e+07,7.9355e+06,8.2107e+07,1.124e+07,1.1524e+07,1.1675e+08,3.6568e+07,1.62e+08,7.3944e+07,3.7568e+07,1.6143e+07,7.9355e+06,8.2107e+07,1.4051e+07,1.1524e+07,1.4381e+08,3.6568e+07,1.62e+08,9.243e+07,3.7568e+07,1.6143e+07,7.9355e+06,8.3772e+07,1.6861e+07,1.1524e+07,1.7257e+08,3.6568e+07,1.62e+08,1.1092e+08,3.7568e+07,1.6143e+07,7.9355e+06,9.7734e+07,1.9671e+07,1.1524e+07,2.0133e+08,3.6568e+07,1.62e+08,1.294e+08,3.7568e+07,1.6143e+07,7.9355e+06,1.117e+08,2.2481e+07,1.1524e+07,2.3009e+08,3.6568e+07,1.62e+08,1.4789e+08,3.7568e+07,1.6143e+07,7.9355e+06,1.2566e+08,2.5291e+07,1.1524e+07,2.5885e+08,3.6568e+07,1.62e+08,1.6637e+08,3.7568e+07,1.6143e+07,7.9355e+06,1.3962e+08,2.8101e+07,1.1599e+07,2.8761e+08,3.6568e+07,1.62e+08,1.8486e+08,3.7568e+07,1.6143e+07,7.9355e+06
8.1233e+07,1.0891e+07,1.1524e+07,1.1608e+08,3.6568e+07,1.611e+08,7.2933e+07,3.7091e+07,1.6114e+07,7.9355e+06,8.1233e+07,1.0891e+07,1.1524e+07,1.1608e+08,3.6568e+07,1.611e+08,7.2933e+07,3.7091e+07,1.6114e+07,7.9355e+06,8.1233e+07,1.0891e+07,1.1524e+07,1.1608e+08,3.6568e+07,1.611e+08,7.2933e+07,3.7091e+07,1.6114e+07,7.9355e+06,8.1233e+07,1.0891e+07,1.1524e+07,1.1608e+08,3.6568e+07,1.611e+08,7.2933e+07,3.7091e+07,1.6114e+07,7.9355e+06,8.1233e+07,1.124e+07,1.1524e+07,1.1608e+08,3.6568e+07,1.611e+08,7.3944e+07,3.7091e+07,1.6114e+07,7.9355e+06,8.1233e+07,1.4051e+07,1.1524e+07,1.3889e+08,3.6568e+07,1.611e+08,9.243e+07,3.7091e+07,1.6114e+07,7.9355e+06,8.1233e+07,1.6861e+07,1.1524e+07,1.6667e+08,3.6568e+07,1.611e+08,1.1092e+08,3.7091e+07,1.6114e+07,7.9355e+06,8.8427e+07,1.9671e+07,1.1524e+07,1.9445e+08,3.6568e+07,1.611e+08,1.294e+08,3.7091e+07,1.6114e+07,7.9355e+06,1.0106e+08,2.2481e+07,1.1524e+07,2.2222e+08,3.6568e+07,1.611e+08,1.4789e+08,3.7091e+07,1.6114e+07,7.9355e+06,1.1369e+08,2.5291e+07,1.1524e+07,2.5e+08,3.6568e+07,1.611e+08,1.6637e+08,3.7091e+07,1.6114e+07,7.9355e+06,1.2632e+08,2.8101e+07,1.1526e+07,2.7778e+08,3.6568e+07,1.611e+08,1.8486e+08,3.7091e+07,1.6114e+07,7.9355e+06
8.1233e+07,1.0891e+07,1.1524e+07,1.1699e+08,3.6749e+07,1.643e+08,7.2933e+07,3.8104e+07,1.6372e+07,8.0399e+06,8.1233e+07,1.0891e+07,1.1524e+07,1.1699e+08,3.6749e+07,1.643e+08,7.2933e+07,3.8104e+07,1.6372e+07,8.0399e+06,8.1233e+07,1.0891e+07,1.1524e+07,1.1699e+08,3.6749e+07,1.643e+08,7.2933e+07,3.8104e+07,1.6372e+07,8.0399e+06,8.1233e+07,1.0891e+07,1.1524e+07,1.1699e+08,3.6749e+07,1.643e+08,7.2933e+07,3.8104e+07,1.6372e+07,8.0399e+06,8.1233e+07,1.124e+07,1.1524e+07,1.1699e+08,3.6749e+07,1.643e+08,7.3944e+07,3.8104e+07,1.6372e+07,8.0399e+06,8.1233e+07,1.4051e+07,1.1524e+07,1.3275e+08,3.6749e+07,1.643e+08,9.243e+07,3.8104e+07,1.6372e+07,8.0399e+06,8.1233e+07,1.6861e+07,1.1524e+07,1.593e+08,3.6749e+07,1.643e+08,1.1092e+08,3.8104e+07,1.6372e+07,8.0399e+06,8.5755e+07,1.9671e+07,1.1524e+07,1.8585e+08,3.6749e+07,1.643e+08,1.294e+08,3.8104e+07,1.6372e+07,8.0399e+06,9.8006e+07,2.2481e+07,1.1524e+07,2.124e+08,3.6749e+07,1.643e+08,1.4789e+08,3.8104e+07,1.6372e+07,8.0399e+06,1.1026e+08,2.5291e+07,1.1524e+07,2.3896e+08,3.6749e+07,1.643e+08,1.6637e+08,3.8104e+07,1.6372e+07,8.0399e+06,1.2251e+08,2.8101e+07,1.1526e+07,2.6551e+08,3.6749e+07,1.643e+08,1.8486e+08,3.8104e+07,1.6372e+07,8.0399e+06
7.936e+07,1.0818e+07,1.1246e+07,1.1699e+08,3.6749e+07,1.643e+08,7.2491e+07,3.8104e+07,1.6372e+07,8.0399e+06,7.936e+07,1.0818e+07,1.1246e+07,1.1699e+08,3.6749e+07,1.643e+08,7.2491e+07,3.8104e+07,1.6372e+07,8.0399e+06,7.936e+07,1.0818e+07,1.1246e+07,1.1699e+08,3.6749e+07,1.643e+08,7.2491e+07,3.8104e+07,1.6372e+07,8.0399e+06,7.936e+07,1.0818e+07,1.1246e+07,1.1699e+08,3.6749e+07,1.643e+08,7.2491e+07,3.8104e+07,1.6372e+07,8.0399e+06,7.936e+07,1.124e+07,1.1246e+07,1.1699e+08,3.6749e+07,1.643e+08,7.3944e+07,3.8104e+07,1.6372e+07,8.0399e+06,7.936e+07,1.4051e+07,1.1246e+07,1.2363e+08,3.6749e+07,1.643e+08,9.243e+07,3.8104e+07,1.6372e+07,8.0399e+06,8.0333e+07,1.6861e+07,1.1246e+07,1.4836e+08,3.6749e+07,1.643e+08,1.1092e+08,3.8104e+07,1.6372e+07,8.0399e+06,9.2232e+07,1.9671e+07,1.1246e+07,1.7308e+08,3.6749e+07,1.643e+08,1.294e+08,3.8104e+07,1.6372e+07,8.0399e+06,1.0541e+08,2.2481e+07,1.1246e+07,1.9781e+08,3.6749e+07,1.643e+08,1.4789e+08,3.8104e+07,1.6372e+07,8.0399e+06,1.1858e+08,2.5291e+07,1.1246e+07,2.2254e+08,3.6749e+07,1.643e+08,1.6637e+08,3.8104e+07,1.6372e+07,8.0399e+06,1.3176e+08,2.8101e+07,1.1246e+07,2.4726e+08,3.6749e+07,1.643e+08,1.8486e+08,3.8104e+07,1.6372e+07,8.0399e+06
7.7742e+07,1.0818e+07,1.1223e+07,1.1964e+08,3.8339e+07,1.808e+08,7.2491e+07,4.1928e+07,1.8016e+07,8.8478e+06,7.7742e+07,1.0818e+07,1.1223e+07,1.1964e+08,3.8339e+07,1.808e+08,7.2491e+07,4.1928e+07,1.8016e+07,8.8478e+06,7.7742e+07,1.0818e+07,1.1223e+07,1.1964e+08,3.8339e+07,1.808e+08,7.2491e+07,4.1928e+07,1.8016e+07,8.8478e+06,7.7742e+07,1.0818e+07,1.1223e+07,1.1964e+08,3.8339e+07,1.808e+08,7.2491e+07,4.1928e+07,1.8016e+07,8.8478e+06,7.7742e+07,1.124e+07,1.1223e+07,1.1964e+08,3.8339e+07,1.808e+08,7.3944e+07,4.1928e+07,1.8016e+07,8.8478e+06,7.7742e+07,1.4051e+07,1.1223e+07,1.2202e+08,3.8339e+07,1.808e+08,9.243e+07,4.1928e+07,1.8016e+07,8.8478e+06,9.1769e+07,1.6861e+07,1.1223e+07,1.3774e+08,3.8339e+07,1.808e+08,1.1092e+08,4.1928e+07,1.8016e+07,8.8478e+06,1.0706e+08,1.9671e+07,1.1223e+07,1.6069e+08,3.8339e+07,1.808e+08,1.294e+08,4.1928e+07,1.8016e+07,8.8478e+06,1.2236e+08,2.2481e+07,1.1223e+07,1.8365e+08,3.8339e+07,1.808e+08,1.4789e+08,4.1928e+07,1.8016e+07,8.8478e+06,1.3765e+08,2.5291e+07,1.1223e+07,2.0661e+08,3.8339e+07,1.808e+08,1.6637e+08,4.1928e+07,1.8016e+07,8.8478e+06,1.5295e+08,2.8101e+07,1.1223e+07,2.2956e+08,3.8339e+07,1.808e+08,1.8486e+08,4.1928e+07,1.8016e+07,8.8478e+06
8.7131e+07,1.1572e+07,1.2161e+07,1.2747e+08,4.1358e+07,2.0492e+08,7.3629e+07,4.7775e+07,2.0367e+07,9.9753e+06,8.7131e+07,1.1572e+07,1.2161e+07,1.2747e+08,4.1358e+07,2.0492e+08,7.3629e+07,4.7775e+07,2.0367e+07,9.9753e+06,8.7131e+07,1.1572e+07,1.2161e+07,1.2747e+08,4.1358e+07,2.0492e+08,7.3629e+07,4.7775e+07,2.0367e+07,9.9753e+06,8.7131e+07,1.1572e+07,1.2161e+07,1.2747e+08,4.1358e+07,2.0492e+08,7.3629e+07,4.7775e+07,2.0367e+07,9.9753e+06,8.7496e+07,1.1572e+07,1.2161e+07,1.2747e+08,4.1358e+07,2.0492e+08,7.3944e+07,4.7775e+07,2.0367e+07,9.9753e+06,8.8783e+07,1.4051e+07,1.2305e+07,1.2747e+08,4.1358e+07,2.0492e+08,9.243e+07,4.7775e+07,2.0367e+07,9.9753e+06,1.0654e+08,1.6861e+07,1.2382e+07,1.381e+08,4.1358e+07,2.0492e+08,1.1092e+08,4.7775e+07,2.0367e+07,9.9753e+06,1.243e+08,1.9671e+07,1.2382e+07,1.6112e+08,4.1358e+07,2.0492e+08,1.294e+08,4.7775e+07,2.0367e+07,9.9753e+06,1.4205e+08,2.2481e+07,1.2382e+07,1.8414e+08,4.1358e+07,2.0492e+08,1.4789e+08,4.7775e+07,2.0367e+07,9.9753e+06,1.5981e+08,2.5291e+07,1.2382e+07,2.0716e+08,4.1358e+07,2.0492e+08,1.6637e+08,4.7775e+07,2.0367e+07,9.9753e+06,1.7757e+08,2.8101e+07,1.2382e+07,2.2997e+08,4.1358e+07,2.0492e+08,1.8486e+08,4.7775e+07,2.0367e+07,9.9753e+06
