5.1335e+07,2.0987e+07,1.406e+06,3.9844e+07,3.242e+07,8.8727e+07,3.6056e+07,2.0409e+06,8.2707e+06,1.2544e+07,5.1335e+07,1.8336e+07,3.7111e+06,4.842e+07,3.1959e+07,7.9804e+07,3.6056e+07,2.4979e+06,8.2985e+06,1.2524e+07,5.1282e+07,1.4417e+07,7.4139e+06,7.3788e+07,3.0014e+07,7.0045e+07,3.6787e+07,2.1085e+06,8.0388e+06,5.9866e+06,5.0143e+07,1.0137e+07,1.1121e+07,1.0912e+08,2.6213e+07,6.63e+07,5.518e+07,2.3592e+06,8.0388e+06,3.9478e+06,4.4995e+07,1.124e+07,1.4828e+07,1.4445e+08,2.5754e+07,4.8238e+07,7.3574e+07,2.7961e+06,8.0388e+06,3.9478e+06,5.1193e+07,1.4051e+07,1.8535e+07,1.7979e+08,2.5295e+07,3.9006e+07,9.1967e+07,3.233e+06,8.0388e+06,3.9478e+06,6.1432e+07,1.6861e+07,2.2242e+07,2.1512e+08,2.4975e+07,3.9079e+07,1.1036e+08,3.5376e+06,8.0388e+06,3.9479e+06,7.167e+07,1.9671e+07,2.5949e+07,2.5045e+08,2.4507e+07,4.5592e+07,1.2875e+08,3.9829e+06,8.0388e+06,3.9478e+06,8.1909e+07,2.2481e+07,2.9656e+07,2.8578e+08,2.4149e+07,5.2105e+07,1.4715e+08,4.3233e+06,8.0388e+06,3.9479e+06,9.2147e+07,2.5291e+07,3.3363e+07,3.2112e+08,2.3794e+07,5.8618e+07,1.6554e+08,4.6619e+06,8.0388e+06,3.9029e+06,1.0239e+08,2.8101e+07,3.7069e+07,3.3497e+08,2.7966e+07,6.5131e+07,1.8116e+08,5.6188e+05,8.2833e+06,3.8401e+06
4.5306e+07,2.0094e+07,21.116,3.8478e+07,3.242e+07,8.7209e+07,3.499e+07,7.6631e+05,7.8593e+06,1.2544e+07,4.5306e+07,1.6195e+07,3.6372e+06,4.5692e+07,3.1959e+07,7.9804e+07,3.499e+07,1.2078e+06,7.8675e+06,1.2524e+07,4.5306e+07,1.2362e+07,7.2743e+06,7.0791e+07,3.0014e+07,6.8329e+07,3.6883e+07,1.3871e+06,7.8396e+06,5.9866e+06,4.3198e+07,8.7473e+06,1.0912e+07,1.0507e+08,2.6213e+07,6.63e+07,5.5325e+07,1.553e+06,7.8396e+06,3.8569e+06,4.3982e+07,1.124e+07,1.4549e+07,1.3934e+08,2.5754e+07,4.8238e+07,7.3766e+07,1.9899e+06,7.8426e+06,3.8569e+06,5.4978e+07,1.4051e+07,1.8186e+07,1.7362e+08,2.5295e+07,4.1684e+07,9.2208e+07,2.4268e+06,7.8396e+06,3.857e+06,6.5973e+07,1.6861e+07,2.1823e+07,2.0789e+08,2.4975e+07,5.0021e+07,1.1065e+08,2.7314e+06,7.8396e+06,3.857e+06,7.6969e+07,1.9671e+07,2.546e+07,2.4216e+08,2.4507e+07,5.8358e+07,1.2909e+08,3.1767e+06,7.8396e+06,3.857e+06,8.7965e+07,2.2481e+07,2.9097e+07,2.7644e+08,2.4149e+07,6.6695e+07,1.4753e+08,3.5185e+06,7.8396e+06,3.857e+06,9.896e+07,2.5291e+07,3.2735e+07,3.1071e+08,2.3794e+07,7.5031e+07,1.6597e+08,3.8986e+06,7.7326e+06,3.857e+06,1.0996e+08,2.8101e+07,3.6372e+07,3.3497e+08,2.737e+07,8.3368e+07,1.8116e+08,5.6166e+05,8.1549e+06,3.84e+06
3.3925e+07,1.6483e+07,12.848,3.8477e+07,3.242e+07,8.7209e+07,3.4582e+07,5.0947e+05,7.8593e+06,1.2544e+07,3.3925e+07,1.2796e+07,3.3562e+06,4.5564e+07,3.1959e+07,7.9804e+07,3.4582e+07,9.4635e+05,7.8675e+06,1.2524e+07,3.34e+07,9.776e+06,6.7124e+06,6.5431e+07,3.0014e+07,6.8329e+07,3.6916e+07,1.3871e+06,7.8396e+06,7.5418e+06,3.6645e+07,8.4304e+06,1.0069e+07,9.7867e+07,2.6213e+07,6.63e+07,5.5375e+07,1.4205e+06,7.8396e+06,3.8569e+06,4.8861e+07,1.124e+07,1.3425e+07,1.303e+08,2.5754e+07,4.8238e+07,7.3833e+07,1.8556e+06,7.8426e+06,3.8569e+06,6.1076e+07,1.4051e+07,1.6781e+07,1.6274e+08,2.5295e+07,4.1684e+07,9.2291e+07,2.2907e+06,7.8396e+06,3.8569e+06,7.3291e+07,1.6861e+07,2.0137e+07,1.9517e+08,2.4975e+07,4.3939e+07,1.1075e+08,2.6715e+06,7.8396e+06,3.857e+06,8.5506e+07,1.9671e+07,2.3493e+07,2.2761e+08,2.4507e+07,4.1945e+07,1.2921e+08,3.1144e+06,7.8396e+06,3.8569e+06,9.7721e+07,2.2481e+07,2.6849e+07,2.6004e+08,2.4149e+07,4.7937e+07,1.4767e+08,3.517e+06,7.8396e+06,3.857e+06,1.0994e+08,2.5291e+07,3.0206e+07,2.9248e+08,2.3794e+07,5.3929e+07,1.6612e+08,3.8986e+06,7.7326e+06,3.8569e+06,1.2215e+08,2.8101e+07,3.3562e+07,3.2491e+08,2.737e+07,5.9921e+07,1.8116e+08,5.6165e+05,7.6897e+06,3.84e+06
3.6898e+07,1.6877e+07,20.53,4.2287e+07,3.4629e+07,9.0493e+07,3.8043e+07,5.0947e+05,8.0982e+06,1.3246e+07,3.6898e+07,1.3279e+07,3.3562e+06,4.5564e+07,3.4172e+07,8.7257e+07,3.8026e+07,9.4635e+05,8.0994e+06,1.3245e+07,3.6898e+07,9.776e+06,6.7124e+06,6.4793e+07,3.1672e+07,7.8633e+07,3.6935e+07,1.3871e+06,8.157e+06,9.3411e+06,4.0848e+07,8.4304e+06,8.6744e+06,9.7189e+07,2.7557e+07,6.9164e+07,5.5402e+07,1.4205e+06,8.0943e+06,3.975e+06,5.4464e+07,1.124e+07,1.1566e+07,1.2959e+08,2.7101e+07,5.9272e+07,7.387e+07,1.8556e+06,8.0943e+06,3.975e+06,6.8079e+07,1.4051e+07,1.4457e+07,1.6198e+08,2.6645e+07,4.1684e+07,9.2337e+07,2.2907e+06,8.0943e+06,3.975e+06,8.1695e+07,1.6861e+07,1.7349e+07,1.9438e+08,2.6209e+07,4.6895e+07,1.108e+08,2.6715e+06,8.0943e+06,3.975e+06,9.5311e+07,1.9671e+07,2.024e+07,2.2678e+08,2.5744e+07,5.471e+07,1.2927e+08,3.1144e+06,8.0927e+06,3.975e+06,1.0893e+08,2.2481e+07,2.3132e+07,2.5917e+08,2.5293e+07,6.2526e+07,1.4774e+08,3.517e+06,8.0892e+06,3.9712e+06,1.1618e+08,2.5291e+07,2.6023e+07,2.9157e+08,2.4866e+07,7.0342e+07,1.662e+08,3.8986e+06,8.0892e+06,3.9711e+06,1.2251e+08,2.8101e+07,2.8915e+07,3.2396e+08,2.737e+07,7.8158e+07,1.8116e+08,1.5867e+06,7.6897e+06,3.9668e+06
3.773e+07,1.7019e+07,73.866,4.2287e+07,3.4629e+07,9.0493e+07,3.8043e+07,5.0944e+05,8.0982e+06,1.3246e+07,3.773e+07,1.3695e+07,3.3562e+06,4.5564e+07,3.4172e+07,8.7257e+07,3.8026e+07,9.4631e+05,8.0994e+06,1.3245e+07,3.773e+07,1.0025e+07,6.7124e+06,6.2853e+07,3.1672e+07,7.8633e+07,3.695e+07,1.3871e+06,8.157e+06,9.3411e+06,4.471e+07,8.4304e+06,9.6009e+06,9.428e+07,2.7557e+07,6.9164e+07,5.5425e+07,1.4205e+06,8.0943e+06,3.975e+06,5.9614e+07,1.124e+07,1.2709e+07,1.2571e+08,2.7101e+07,5.9272e+07,7.3899e+07,1.8556e+06,8.0943e+06,3.975e+06,7.4517e+07,1.4051e+07,1.4457e+07,1.5713e+08,2.6645e+07,4.1684e+07,9.2374e+07,2.2906e+06,8.0943e+06,3.975e+06,8.942e+07,1.6861e+07,1.7349e+07,1.8856e+08,2.6209e+07,4.6895e+07,1.1085e+08,2.6715e+06,8.0943e+06,3.975e+06,1.0355e+08,1.9671e+07,2.024e+07,2.1999e+08,2.5744e+07,5.471e+07,1.2932e+08,3.1144e+06,8.0927e+06,3.975e+06,1.1029e+08,2.2481e+07,2.3132e+07,2.5141e+08,2.5293e+07,6.2526e+07,1.478e+08,3.517e+06,8.0892e+06,3.9712e+06,1.1618e+08,2.5291e+07,2.6023e+07,2.8284e+08,2.4866e+07,7.0342e+07,1.662e+08,3.8986e+06,8.0892e+06,3.9711e+06,1.2251e+08,2.8101e+07,2.8915e+07,3.1427e+08,2.737e+07,7.8158e+07,1.8116e+08,1.5867e+06,7.6897e+06,3.9667e+06
3.6083e+07,1.6838e+07,23.654,4.2038e+07,3.4629e+07,8.994e+07,3.7588e+07,89964,8.0982e+06,1.3246e+07,3.6083e+07,1.3695e+07,3.1773e+06,4.4639e+07,3.4172e+07,8.7257e+07,3.7573e+07,5.2605e+05,8.0994e+06,1.3245e+07,3.6525e+07,1.0025e+07,6.3546e+06,6.2894e+07,3.1672e+07,7.7106e+07,3.6964e+07,1.0054e+06,8.157e+06,9.3411e+06,5.3241e+07,8.4304e+06,9.5318e+06,9.4341e+07,2.7557e+07,6.9164e+07,5.5447e+07,1.2995e+06,8.0943e+06,3.975e+06,7.0988e+07,1.124e+07,1.2709e+07,1.2579e+08,2.7101e+07,5.9272e+07,7.3929e+07,1.7327e+06,8.0943e+06,3.975e+06,8.7376e+07,1.4051e+07,1.4457e+07,1.5723e+08,2.6645e+07,4.1684e+07,9.2411e+07,2.1659e+06,8.0943e+06,3.975e+06,9.437e+07,1.6861e+07,1.7349e+07,1.8868e+08,2.6209e+07,4.6895e+07,1.1089e+08,2.5991e+06,8.0943e+06,3.975e+06,1.0355e+08,1.9671e+07,2.024e+07,2.1999e+08,2.5744e+07,4.1945e+07,1.2938e+08,3.0322e+06,8.0926e+06,3.975e+06,1.1029e+08,2.2481e+07,2.3132e+07,2.5141e+08,2.5293e+07,4.7937e+07,1.4786e+08,3.4654e+06,7.9524e+06,3.9711e+06,1.1618e+08,2.5291e+07,2.6023e+07,2.8284e+08,2.4866e+07,5.3929e+07,1.662e+08,3.8986e+06,7.9524e+06,3.9711e+06,1.2251e+08,2.8101e+07,2.8915e+07,3.1427e+08,2.7068e+07,5.9921e+07,1.8116e+08,1.5867e+06,7.7824e+06,3.9054e+06
3.566e+07,1.6719e+07,17.897,4.2038e+07,3.4629e+07,8.994e+07,3.7588e+07,89964,8.0982e+06,1.3246e+07,3.566e+07,1.3695e+07,2.7682e+06,4.4639e+07,3.4172e+07,8.7257e+07,3.7573e+07,5.2605e+05,8.0994e+06,1.3245e+07,3.8832e+07,9.9233e+06,5.4444e+06,6.6095e+07,3.1672e+07,7.7106e+07,3.6972e+07,1.0054e+06,8.157e+06,9.3411e+06,5.8248e+07,8.4304e+06,8.1667e+06,9.9142e+07,2.7557e+07,6.9164e+07,5.5458e+07,1.2995e+06,8.0943e+06,3.975e+06,7.1922e+07,1.124e+07,1.0889e+07,1.2999e+08,2.7101e+07,5.9272e+07,7.3944e+07,1.7327e+06,8.0943e+06,3.975e+06,8.7376e+07,1.4051e+07,1.3611e+07,1.6249e+08,2.6645e+07,4.8197e+07,9.243e+07,2.1659e+06,8.0943e+06,3.975e+06,9.437e+07,1.6861e+07,1.6333e+07,1.8868e+08,2.6209e+07,5.7837e+07,1.1092e+08,2.5991e+06,8.0943e+06,3.975e+06,1.0355e+08,1.9671e+07,1.9056e+07,2.1999e+08,2.5744e+07,6.7476e+07,1.294e+08,3.0322e+06,8.0926e+06,3.975e+06,1.1029e+08,2.2481e+07,2.1778e+07,2.5141e+08,2.5293e+07,7.7116e+07,1.4789e+08,3.4654e+06,7.497e+06,3.9711e+06,1.1618e+08,2.5291e+07,2.45e+07,2.8284e+08,2.4866e+07,8.6755e+07,1.662e+08,3.8986e+06,1.2136e+06,3.9711e+06,1.2251e+08,2.8101e+07,2.7222e+07,3.1427e+08,2.7068e+07,9.6395e+07,1.8116e+08,1.9993e+06,1.3484e+06,2.1709e+06
3.3706e+07,1.6041e+07,13.508,4.0641e+07,3.4629e+07,8.994e+07,3.669e+07,15.467,8.0982e+06,1.317e+07,3.3706e+07,1.3695e+07,2.0459e+06,4.3272e+07,3.4172e+07,8.7257e+07,3.669e+07,4.3318e+05,8.0994e+06,1.317e+07,3.8664e+07,9.9233e+06,4.0919e+06,6.4996e+07,3.1672e+07,7.5637e+07,3.6972e+07,8.6635e+05,8.1022e+06,9.2513e+06,5.7996e+07,8.4304e+06,6.1378e+06,9.7495e+07,2.7557e+07,6.8983e+07,5.5458e+07,1.2995e+06,8.0943e+06,3.975e+06,7.1922e+07,1.124e+07,8.1837e+06,1.2999e+08,2.7101e+07,5.9272e+07,7.3944e+07,1.7327e+06,8.0943e+06,3.975e+06,8.7376e+07,1.4051e+07,1.023e+07,1.6249e+08,2.6645e+07,6.1224e+07,9.243e+07,2.1659e+06,8.0942e+06,3.975e+06,9.437e+07,1.6861e+07,1.2276e+07,1.8868e+08,2.6209e+07,7.3468e+07,1.1092e+08,2.5991e+06,8.0942e+06,3.975e+06,1.0355e+08,1.9671e+07,1.4322e+07,2.1999e+08,2.5744e+07,8.5713e+07,1.294e+08,3.0322e+06,2.5842e+06,3.975e+06,1.1029e+08,2.2481e+07,1.6367e+07,2.5141e+08,2.527e+07,9.7958e+07,1.4789e+08,3.4654e+06,8.2191e+05,3.964e+06,1.1618e+08,2.5291e+07,1.8413e+07,2.8284e+08,2.4764e+07,1.102e+08,1.662e+08,3.8986e+06,9.2465e+05,37725,1.2251e+08,2.8101e+07,2.0459e+07,3.1427e+08,2.4177e+07,1.1988e+08,1.8116e+08,1.9993e+06,1.0274e+06,60.423
3.2966e+07,1.6041e+07,12.599,4.0641e+07,3.4629e+07,8.994e+07,3.669e+07,14.752,8.0982e+06,1.317e+07,3.2966e+07,1.3695e+07,1.787e+06,4.3272e+07,3.4172e+07,8.7257e+07,3.669e+07,4.3318e+05,8.0994e+06,1.317e+07,3.495e+07,1.0874e+07,3.6165e+06,6.4589e+07,3.1672e+07,7.5637e+07,3.6972e+07,8.6635e+05,8.1022e+06,9.2513e+06,5.2426e+07,8.4304e+06,4.5844e+06,9.6884e+07,2.7557e+07,6.8983e+07,5.5458e+07,1.2995e+06,8.0943e+06,3.975e+06,6.9901e+07,1.124e+07,6.1126e+06,1.2918e+08,2.7101e+07,5.9272e+07,7.3944e+07,1.7327e+06,8.0943e+06,3.975e+06,8.7376e+07,1.4051e+07,7.6407e+06,1.6147e+08,2.6645e+07,5.4602e+07,9.243e+07,2.1659e+06,8.0942e+06,3.975e+06,9.437e+07,1.6861e+07,9.1688e+06,1.8868e+08,2.6209e+07,4.8458e+07,1.1092e+08,2.5991e+06,8.0942e+06,3.975e+06,1.0355e+08,1.9671e+07,1.0697e+07,2.1999e+08,2.5744e+07,5.6534e+07,1.294e+08,3.0322e+06,7.9977e+06,3.975e+06,1.1029e+08,2.2481e+07,1.2225e+07,2.5141e+08,2.527e+07,6.461e+07,1.4789e+08,3.4654e+06,7.9977e+06,3.964e+06,1.1618e+08,2.5291e+07,1.3753e+07,2.8284e+08,2.4764e+07,7.2687e+07,1.662e+08,3.8986e+06,7.9977e+06,3.9277e+06,1.2251e+08,2.8101e+07,1.5281e+07,3.1427e+08,2.4177e+07,8.0763e+07,1.8116e+08,4.3318e+06,1.9326e+06,3.9277e+06
3.3668e+07,1.6295e+07,18.029,4.2984e+07,3.506e+07,9.0204e+07,3.8435e+07,30.509,8.1766e+06,1.3339e+07,3.3668e+07,1.4379e+07,1.787e+06,4.3272e+07,3.4504e+07,8.9921e+07,3.8435e+07,5.3315e+05,8.1766e+06,1.3339e+07,3.408e+07,1.2449e+07,3.6165e+06,5.9449e+07,3.3803e+07,8.0308e+07,3.6972e+07,1.0663e+06,8.1766e+06,1.0908e+07,4.7185e+07,8.4304e+06,3.4798e+06,8.9173e+07,2.7951e+07,7.0042e+07,5.5458e+07,1.5994e+06,8.1766e+06,4.0047e+06,6.2913e+07,1.124e+07,4.6397e+06,1.189e+08,2.7357e+07,6.7294e+07,7.3944e+07,2.1326e+06,8.1766e+06,4.0047e+06,7.8642e+07,1.4051e+07,5.7997e+06,1.4862e+08,2.6834e+07,5.4602e+07,9.243e+07,2.6657e+06,8.1766e+06,4.0047e+06,9.437e+07,1.6861e+07,6.9596e+06,1.7835e+08,2.6275e+07,4.8458e+07,1.1092e+08,3.1988e+06,8.1766e+06,4.0047e+06,1.0355e+08,1.9671e+07,8.1195e+06,2.0807e+08,2.5745e+07,5.471e+07,1.294e+08,3.732e+06,8.1766e+06,4.0047e+06,1.1029e+08,2.2481e+07,9.2794e+06,2.378e+08,2.527e+07,6.2526e+07,1.4789e+08,4.2651e+06,8.1766e+06,4.0047e+06,1.1618e+08,2.5291e+07,1.0439e+07,2.6752e+08,2.4764e+07,7.0342e+07,1.662e+08,4.7983e+06,8.1766e+06,4.0068e+06,1.2251e+08,2.8101e+07,1.1599e+07,2.9724e+08,2.4177e+07,7.8158e+07,1.8116e+08,5.3314e+06,5.0693e+06,4.0047e+06
3.6382e+07,1.6911e+07,25.898,4.1734e+07,3.479e+07,9.0204e+07,3.8435e+07,16.992,8.0714e+06,1.3339e+07,3.6382e+07,1.5074e+07,1.787e+06,4.2006e+07,3.4478e+07,8.9921e+07,3.8435e+07,3.1656e+05,8.0714e+06,1.3339e+07,3.6382e+07,1.3057e+07,3.6165e+06,5.7523e+07,3.3803e+07,8.0308e+07,3.6972e+07,6.3311e+05,8.0777e+06,1.0908e+07,4.1886e+07,1.0367e+07,3.4798e+06,8.6284e+07,2.7951e+07,7.0042e+07,5.5458e+07,9.8404e+05,8.0714e+06,3.9803e+06,5.5848e+07,1.124e+07,4.0785e+06,1.1505e+08,2.7357e+07,6.7294e+07,7.3944e+07,1.3817e+06,8.0714e+06,3.9678e+06,6.981e+07,1.4051e+07,5.0981e+06,1.4381e+08,2.6834e+07,5.471e+07,9.243e+07,1.8792e+06,8.0714e+06,3.9678e+06,8.3772e+07,1.6861e+07,6.1178e+06,1.7257e+08,2.6275e+07,6.5652e+07,1.1092e+08,2.4111e+06,8.0714e+06,3.9678e+06,9.7734e+07,1.9671e+07,7.1374e+06,2.0133e+08,2.5745e+07,7.6595e+07,1.294e+08,2.9159e+06,7.9565e+06,3.9678e+06,1.1029e+08,2.2481e+07,8.157e+06,2.3009e+08,2.527e+07,8.7537e+07,1.4789e+08,3.3676e+06,1.7041e+06,3.9694e+06,1.1618e+08,2.5291e+07,9.1766e+06,2.5885e+08,2.4764e+07,9.8479e+07,1.662e+08,3.4677e+06,1.7337e+05,4.0067e+06,1.2251e+08,2.8101e+07,1.0196e+07,2.8761e+08,2.4177e+07,1.0942e+08,1.8116e+08,3.1656e+06,1.9264e+05,1.7294e+06
3.5999e+07,1.6911e+07,25.303,4.1593e+07,3.479e+07,8.9717e+07,3.825e+07,13.588,8.0571e+06,1.3339e+07,3.5999e+07,1.5074e+07,1.7648e+06,4.1593e+07,3.4478e+07,8.9717e+07,3.825e+07,2.6657e+05,8.0571e+06,1.3339e+07,3.5999e+07,1.3057e+07,3.6165e+06,5.5556e+07,3.3803e+07,8.0308e+07,3.6972e+07,5.3314e+05,8.0777e+06,1.0908e+07,3.7897e+07,1.2295e+07,3.4798e+06,8.3334e+07,2.7951e+07,6.9941e+07,5.5458e+07,9.8404e+05,8.0571e+06,3.9803e+06,5.053e+07,1.124e+07,3.6925e+06,1.1111e+08,2.7357e+07,6.7294e+07,7.3944e+07,1.0663e+06,8.0571e+06,3.9678e+06,6.3162e+07,1.4051e+07,4.6156e+06,1.3889e+08,2.6834e+07,5.471e+07,9.243e+07,1.5194e+06,8.0571e+06,3.9678e+06,7.5795e+07,1.6861e+07,5.5387e+06,1.6667e+08,2.6275e+07,5.94e+07,1.1092e+08,2.0481e+06,8.057e+06,3.9678e+06,8.8427e+07,1.9671e+07,6.4618e+06,1.9445e+08,2.5745e+07,5.2887e+07,1.294e+08,2.55e+06,7.9565e+06,3.9678e+06,1.0106e+08,2.2481e+07,7.3849e+06,2.2222e+08,2.527e+07,6.0442e+07,1.4789e+08,2.999e+06,7.7508e+06,3.9694e+06,1.1369e+08,2.5291e+07,8.3081e+06,2.5e+08,2.4764e+07,6.7997e+07,1.662e+08,3.4676e+06,7.5758e+06,4.0067e+06,1.2251e+08,2.8101e+07,9.2312e+06,2.7778e+08,2.4736e+07,7.5552e+07,1.8116e+08,3.1656e+06,2.6799e+06,3.8225e+06
3.5999e+07,1.6911e+07,24.512,4.1776e+07,3.5173e+07,9.1394e+07,3.825e+07,15.097,8.1914e+06,1.3416e+07,3.5999e+07,1.5074e+07,1.7648e+06,4.1776e+07,3.4893e+07,9.1394e+07,3.825e+07,2.6657e+05,8.1914e+06,1.3416e+07,3.5999e+07,1.3057e+07,3.6165e+06,5.3101e+07,3.4612e+07,8.2148e+07,3.6972e+07,5.3314e+05,8.1858e+06,1.3416e+07,3.6752e+07,1.2295e+07,3.4798e+06,7.9652e+07,3.193e+07,7.1327e+07,5.5458e+07,9.8404e+05,8.1858e+06,4.0199e+06,4.9003e+07,1.124e+07,2.4973e+06,1.062e+08,2.8176e+07,6.985e+07,7.3944e+07,1.0663e+06,8.1858e+06,4.0199e+06,6.1254e+07,1.4051e+07,3.1216e+06,1.3275e+08,2.77e+07,5.9531e+07,9.243e+07,1.5194e+06,8.1858e+06,4.0199e+06,7.3504e+07,1.6861e+07,3.7459e+06,1.593e+08,2.7143e+07,5.94e+07,1.1092e+08,2.0481e+06,8.1858e+06,4.0199e+06,8.5755e+07,1.9671e+07,4.3702e+06,1.8585e+08,2.6616e+07,6.93e+07,1.294e+08,2.55e+06,8.1858e+06,4.0199e+06,9.8006e+07,2.2481e+07,4.9946e+06,2.124e+08,2.6143e+07,7.92e+07,1.4789e+08,2.999e+06,7.7508e+06,4.0199e+06,1.1026e+08,2.5291e+07,5.6189e+06,2.3896e+08,2.565e+07,8.91e+07,1.662e+08,3.4676e+06,2.3329e+06,4.0199e+06,1.2251e+08,2.8101e+07,6.2432e+06,2.6551e+08,2.5856e+07,9.9e+07,1.8116e+08,3.1656e+06,1.2843e+05,3.8225e+06
3.5184e+07,1.6791e+07,13.844,4.1776e+07,3.5173e+07,9.1394e+07,3.8055e+07,14.994,8.1914e+06,1.3416e+07,3.5184e+07,1.5074e+07,1.4923e+06,4.1776e+07,3.4893e+07,9.1394e+07,3.8055e+07,2.6657e+05,8.1914e+06,1.3416e+07,3.5184e+07,1.2963e+07,3.4462e+06,5.2055e+07,3.4612e+07,8.2148e+07,3.6972e+07,5.3314e+05,8.1858e+06,1.3416e+07,3.9528e+07,1.0984e+07,2.2985e+06,7.4179e+07,3.193e+07,7.1327e+07,5.5458e+07,9.8404e+05,8.1858e+06,4.0199e+06,5.2704e+07,1.124e+07,1.9331e+06,9.8905e+07,2.8176e+07,6.985e+07,7.3944e+07,1.0663e+06,8.1858e+06,4.0199e+06,6.588e+07,1.4051e+07,2.4164e+06,1.2363e+08,2.77e+07,6.2135e+07,9.243e+07,1.5194e+06,8.1858e+06,4.0199e+06,7.9056e+07,1.6861e+07,2.8996e+06,1.4836e+08,2.7143e+07,5.94e+07,1.1092e+08,2.0481e+06,8.1858e+06,4.0199e+06,9.2232e+07,1.9671e+07,3.3829e+06,1.7308e+08,2.6616e+07,6.2005e+07,1.294e+08,2.55e+06,8.1858e+06,4.0199e+06,1.0541e+08,2.2481e+07,3.8662e+06,1.9781e+08,2.6143e+07,7.0863e+07,1.4789e+08,2.999e+06,8.088e+06,4.0199e+06,1.1858e+08,2.5291e+07,4.3495e+06,2.2254e+08,2.565e+07,7.9721e+07,1.662e+08,3.4676e+06,3.7753e+06,4.0199e+06,1.3176e+08,2.8101e+07,4.8327e+06,2.4726e+08,2.5856e+07,8.8579e+07,1.8116e+08,3.1656e+06,3.2106e+05,3.972e+06
3.4439e+07,1.6791e+07,13.174,4.1776e+07,3.8032e+07,1.0068e+08,3.8055e+07,18.227,9.0082e+06,1.414e+07,3.4439e+07,1.5074e+07,1.4923e+06,4.1776e+07,3.7752e+07,1.0068e+08,3.8055e+07,2.6657e+05,9.0082e+06,1.414e+07,3.4439e+07,1.2963e+07,3.4462e+06,5.2055e+07,3.7472e+07,9.0399e+07,3.7568e+07,5.3314e+05,9.0082e+06,1.414e+07,4.5884e+07,8.4304e+06,2.2985e+06,6.8869e+07,3.4913e+07,7.8492e+07,5.5458e+07,9.8404e+05,9.0082e+06,9.3683e+06,6.1179e+07,1.124e+07,2.2672e+06,9.1825e+07,3.112e+07,7.6866e+07,7.3944e+07,1.0663e+06,9.0082e+06,4.4239e+06,7.6474e+07,1.4051e+07,2.8339e+06,1.1478e+08,3.0643e+07,7.6866e+07,9.243e+07,1.5194e+06,9.0082e+06,4.4239e+06,9.1769e+07,1.6861e+07,3.4007e+06,1.3774e+08,3.0087e+07,6.3887e+07,1.1092e+08,2.0481e+06,9.0082e+06,4.4239e+06,1.0706e+08,1.9671e+07,3.9675e+06,1.6069e+08,2.9559e+07,6.5652e+07,1.294e+08,2.55e+06,9.0082e+06,4.4239e+06,1.2236e+08,2.2481e+07,4.5343e+06,1.8365e+08,2.9087e+07,7.5031e+07,1.4789e+08,2.999e+06,9.0082e+06,4.4239e+06,1.3765e+08,2.5291e+07,5.1011e+06,2.0661e+08,2.8594e+07,8.441e+07,1.662e+08,3.4676e+06,8.2892e+06,4.4239e+06,1.5295e+08,2.8101e+07,5.6679e+06,2.2956e+08,2.8911e+07,9.3789e+07,1.8116e+08,3.1657e+06,3.8528e+05,4.4239e+06
3.8724e+07,1.7779e+07,31.251,4.8206e+07,4.2335e+07,1.0949e+08,3.8647e+07,31.925,1.0184e+07,1.5363e+07,3.8724e+07,1.5074e+07,2.5448e+06,4.8206e+07,4.1744e+07,1.0949e+08,3.8647e+07,5.6647e+05,1.0184e+07,1.5363e+07,3.9139e+07,1.2963e+07,4.6353e+06,5.2507e+07,4.1153e+07,1.0513e+08,3.8647e+07,1.1329e+06,1.0184e+07,1.5363e+07,5.327e+07,8.4304e+06,3.6056e+06,6.9052e+07,3.8498e+07,9.1823e+07,5.5458e+07,1.6365e+06,1.0184e+07,1.0457e+07,7.1026e+07,1.124e+07,4.8075e+06,9.2069e+07,3.4054e+07,8.712e+07,7.3944e+07,2.2659e+06,1.0184e+07,4.9876e+06,8.8783e+07,1.4051e+07,6.0094e+06,1.1509e+08,3.3463e+07,8.4236e+07,9.243e+07,2.8323e+06,1.0184e+07,4.9876e+06,1.0654e+08,1.6861e+07,7.2112e+06,1.381e+08,3.2872e+07,7.8158e+07,1.1092e+08,3.3988e+06,1.0184e+07,4.9876e+06,1.243e+08,1.9671e+07,8.4131e+06,1.6112e+08,3.2281e+07,6.5653e+07,1.294e+08,3.9653e+06,1.0184e+07,4.9876e+06,1.4205e+08,2.2481e+07,9.615e+06,1.8365e+08,3.1689e+07,7.5031e+07,1.4789e+08,4.5318e+06,1.0184e+07,4.9876e+06,1.5981e+08,2.5291e+07,1.0817e+07,2.0661e+08,3.1098e+07,7.9721e+07,1.662e+08,5.0982e+06,1.0184e+07,4.9876e+06,1.7757e+08,2.8101e+07,1.2019e+07,2.2956e+08,3.0507e+07,8.8579e+07,1.8116e+08,5.6647e+06,1.0184e+07,4.9876e+06
